     1.78265    0.831348   0.0123091
      1.8083    0.891388   0.0128383
     1.83395    0.925911   0.0100017
      1.8596     0.97493   0.0140172
     1.88525     1.03885   0.0142796
      1.9109      1.1137   0.0143078
     1.93655     1.11169   0.0117798
      1.9622      1.1615   0.0132332
     1.98785     1.19031   0.0124892
      2.0135     1.18555   0.0123682
     2.03915      1.2061  0.00900811
      2.0648     1.22115   0.0109508
     2.09045     1.22738   0.0143602
      2.1161     1.21929    0.013997
     2.14174     1.17805   0.0119381
     2.16739     1.15359   0.0109389
     2.19304     1.14096   0.0107137
     2.21869     1.10574  0.00907937
     2.24434     1.07252   0.0100575
     2.26999     1.06064  0.00918687
     2.29564     1.02138  0.00998855
     2.32129    0.993678   0.0111915
     2.34694    0.974448   0.0111886
     2.37259    0.972119   0.0127688
     2.39824     0.95289   0.0104397
     2.42389    0.934585  0.00874272
     2.44954    0.915485   0.0100009
     2.47519     0.89337  0.00934947
     2.50084    0.881298   0.0088504
     2.52649    0.900357  0.00812988
     2.55214    0.901675  0.00775111
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00163759 0.000929459
    0.910562   0.0235089  0.00288285
    0.936212    0.175421   0.0092272
    0.961861     0.52449   0.0135351
    0.987511      1.2031   0.0219355
     1.01316     1.90664   0.0274402
     1.03881     2.40723   0.0276195
     1.06446       2.587   0.0313269
     1.09011     2.59392   0.0291171
     1.11576     2.42845   0.0297148
     1.14141     2.20517   0.0291646
     1.16706     2.01459   0.0229742
     1.19271      1.7173   0.0232297
     1.21836     1.51747    0.022604
     1.24401     1.37102   0.0234046
     1.26966     1.18047   0.0198045
     1.29531     1.06845   0.0172428
     1.32096     1.02346   0.0172175
     1.34661    0.922049   0.0145584
     1.37226    0.846906    0.014627
     1.39791    0.797935   0.0154733
     1.42355    0.742292   0.0145981
      1.4492    0.720768   0.0129605
     1.47485    0.750038   0.0152305
      1.5005    0.727805   0.0128182
     1.52615    0.688351   0.0121154
      1.5518    0.711263   0.0121155
     1.57745    0.693063   0.0117649
      1.6031    0.686931      0.0118
     1.62875     0.67876   0.0109098
      1.6544    0.682288   0.0116547
     1.68005    0.725949   0.0123423
      1.7057    0.749637    0.012144
     1.73135    0.751334   0.0118166
       1.757    0.788547   0.0123588
     1.78265    0.831031   0.0120934
      1.8083    0.890923   0.0126175
     1.83395    0.925887  0.00982317
      1.8596    0.977991   0.0140971
     1.88525     1.03819   0.0140396
      1.9109     1.11468   0.0140854
     1.93655     1.10911   0.0118492
      1.9622     1.15848   0.0133374
     1.98785     1.18969   0.0122813
      2.0135     1.18766   0.0123261
     2.03915     1.20698  0.00889055
      2.0648     1.21785   0.0112435
     2.09045     1.22641   0.0141361
      2.1161     1.21854   0.0137672
     2.14174     1.18039   0.0119512
     2.16739     1.15485   0.0108167
     2.19304      1.1393   0.0106496
     2.21869      1.1065  0.00894877
     2.24434     1.07183  0.00990184
     2.26999     1.06128  0.00904555
     2.29564     1.01957  0.00997339
     2.32129    0.993593   0.0109919
     2.34694    0.976278   0.0111376
     2.37259    0.973145   0.0125819
     2.39824    0.951571   0.0103362
     2.42389     0.93239  0.00885798
     2.44954    0.915595  0.00982292
     2.47519    0.894896  0.00930612
     2.50084    0.882928  0.00884125
     2.52649    0.903024  0.00841078
     2.55214    0.903511  0.00782698
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00193064 0.000958236
    0.910562   0.0237043  0.00283888
    0.936212    0.175649  0.00906814
    0.961861    0.527544   0.0136379
    0.987511     1.20861   0.0222312
     1.01316     1.90105   0.0275221
     1.03881     2.40423   0.0272978
     1.06446      2.5912   0.0310583
     1.09011     2.59178   0.0286852
     1.11576     2.43007   0.0292376
     1.14141     2.20082   0.0289765
     1.16706     2.01588   0.0226072
     1.19271     1.71738   0.0228223
     1.21836     1.51597   0.0222571
     1.24401     1.36878   0.0231004
     1.26966     1.18148   0.0194832
     1.29531     1.06818   0.0169424
     1.32096     1.02096   0.0170965
     1.34661    0.925188   0.0146375
     1.37226    0.847236   0.0143741
     1.39791    0.799151   0.0152496
     1.42355    0.740833   0.0144147
      1.4492    0.722041   0.0127954
     1.47485    0.753619   0.0153785
      1.5005    0.726844   0.0126293
     1.52615    0.689365   0.0119452
      1.5518    0.709301   0.0120608
     1.57745    0.693157   0.0115588
      1.6031    0.685175   0.0117229
     1.62875    0.678393   0.0107246
      1.6544    0.678926   0.0119253
     1.68005    0.723167   0.0124353
      1.7057    0.752465   0.0122558
     1.73135    0.753452   0.0117976
       1.757    0.788957   0.0121488
     1.78265    0.832469   0.0119664
      1.8083    0.889626   0.0124626
     1.83395    0.929197   0.0101934
      1.8596    0.979341   0.0139144
     1.88525      1.0382   0.0137933
      1.9109     1.11876   0.0144169
     1.93655     1.10904   0.0116415
      1.9622     1.15775   0.0131229
     1.98785     1.18718   0.0123189
      2.0135     1.18513   0.0123671
     2.03915      1.2058  0.00881212
      2.0648     1.21448   0.0115398
     2.09045     1.22594   0.0138959
      2.1161     1.21962   0.0135676
     2.14174     1.18157   0.0117999
     2.16739     1.15372   0.0106866
     2.19304     1.13771   0.0105819
     2.21869     1.10715  0.00881565
     2.24434     1.07173  0.00972857
     2.26999     1.06039  0.00893073
     2.29564     1.01749   0.0100138
     2.32129    0.996341   0.0111372
     2.34694    0.978113   0.0110923
     2.37259    0.972321    0.012388
     2.39824    0.952051    0.010166
     2.42389    0.931987  0.00871173
     2.44954    0.915931  0.00965634
     2.47519    0.896573  0.00929282
     2.50084    0.884421  0.00881122
     2.52649    0.904097  0.00833142
     2.55214    0.903328   0.0076918
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00189735 0.000942292
    0.910562   0.0237436  0.00279021
    0.936212    0.175305  0.00891834
    0.961861     0.52233   0.0143652
    0.987511     1.20935   0.0218604
     1.01316     1.90012   0.0270634
     1.03881      2.4011    0.027006
     1.06446     2.60029   0.0318244
     1.09011     2.59356    0.028246
     1.11576     2.42835   0.0287839
     1.14141     2.20022   0.0284831
     1.16706     2.01476   0.0222452
     1.19271     1.71701   0.0224317
     1.21836     1.52036   0.0223024
     1.24401      1.3699   0.0227294
     1.26966     1.17986   0.0192153
     1.29531     1.06533   0.0168876
     1.32096      1.0211   0.0168023
     1.34661    0.927809   0.0146179
     1.37226    0.846239   0.0141607
     1.39791    0.798426    0.015004
     1.42355    0.742297   0.0142403
      1.4492    0.724802   0.0128694
     1.47485    0.752807   0.0151348
      1.5005    0.726576   0.0124144
     1.52615    0.687899   0.0118289
      1.5518    0.707613   0.0119705
     1.57745    0.691556   0.0114699
      1.6031    0.684009   0.0115786
     1.62875    0.674584   0.0111955
      1.6544    0.677715   0.0117809
     1.68005    0.723288   0.0122215
      1.7057    0.754089   0.0121516
     1.73135     0.75463   0.0116528
       1.757    0.790195   0.0120022
     1.78265    0.835805   0.0122164
      1.8083    0.891176   0.0123437
     1.83395     0.92989   0.0100412
      1.8596    0.980323   0.0137091
     1.88525     1.03845   0.0135577
      1.9109     1.11951   0.0141879
     1.93655     1.11022   0.0115009
      1.9622     1.15481   0.0132239
     1.98785     1.18473    0.012348
      2.0135     1.18296   0.0123427
     2.03915     1.20205  0.00942701
      2.0648     1.21523   0.0113655
     2.09045     1.22849   0.0138884
      2.1161     1.21913   0.0133423
     2.14174     1.18088   0.0116168
     2.16739     1.15243    0.010579
     2.19304     1.13779   0.0103997
     2.21869     1.10725  0.00866426
     2.24434     1.07196  0.00956352
     2.26999     1.06001  0.00878486
     2.29564     1.01707  0.00984976
     2.32129    0.996443   0.0109456
     2.34694    0.980289   0.0111124
     2.37259     0.97157   0.0121972
     2.39824    0.952686   0.0100106
     2.42389    0.934422  0.00889534
     2.44954    0.918443  0.00981119
     2.47519    0.897607  0.00918989
     2.50084    0.884951  0.00867525
     2.52649    0.904784  0.00821606
     2.55214    0.902068  0.00766169
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00186519  0.00092687
    0.910562   0.0246623  0.00289023
    0.936212    0.174972  0.00877338
    0.961861    0.521107   0.0141736
    0.987511     1.20883   0.0214962
     1.01316     1.89803    0.026685
     1.03881     2.39818   0.0267048
     1.06446     2.59532   0.0316709
     1.09011     2.59303   0.0277723
     1.11576     2.42963   0.0283243
     1.14141      2.2059   0.0285619
     1.16706      2.0151   0.0218708
     1.19271     1.71691   0.0220517
     1.21836     1.51952   0.0219402
     1.24401     1.37288   0.0225377
     1.26966     1.18281   0.0191157
     1.29531     1.06338   0.0167137
     1.32096     1.01983   0.0165649
     1.34661    0.931549    0.014841
     1.37226    0.848185   0.0140538
     1.39791    0.795856   0.0149682
     1.42355    0.744971   0.0142479
      1.4492    0.724804   0.0126513
     1.47485    0.753869   0.0149155
      1.5005    0.724641   0.0123539
     1.52615    0.688207   0.0116324
      1.5518     0.70684   0.0117925
     1.57745    0.688541   0.0116648
      1.6031    0.682409   0.0114923
     1.62875    0.674484   0.0110062
      1.6544    0.677258   0.0115901
     1.68005    0.722414   0.0120456
      1.7057    0.752854   0.0120081
     1.73135     0.75524   0.0114712
       1.757    0.792337   0.0119884
     1.78265    0.837496   0.0121258
      1.8083    0.893417   0.0123364
     1.83395    0.928967  0.00991333
      1.8596    0.980638   0.0134803
     1.88525       1.039   0.0133391
      1.9109     1.11953   0.0139475
     1.93655     1.11114   0.0113424
      1.9622     1.15284   0.0131448
     1.98785     1.18122   0.0126272
      2.0135     1.18039   0.0123995
     2.03915      1.2002   0.0094458
      2.0648      1.2128   0.0114316
     2.09045     1.23015   0.0137515
      2.1161     1.22024   0.0131622
     2.14174     1.18087   0.0114199
     2.16739     1.15257   0.0104006
     2.19304     1.13799   0.0102255
     2.21869     1.10867  0.00863142
     2.24434     1.07272  0.00943098
     2.26999     1.06052  0.00865054
     2.29564     1.01753  0.00969327
     2.32129    0.997987   0.0108685
     2.34694    0.980226   0.0109243
     2.37259    0.972207   0.0120071
     2.39824    0.954253  0.00996273
     2.42389    0.935676  0.00883259
     2.44954    0.918639  0.00964685
     2.47519    0.896877  0.00906308
     2.50084    0.885483   0.0085445
     2.52649     0.90541  0.00810059
     2.55214    0.903299  0.00763005
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913   0.0018341 0.000911943
    0.910562   0.0248287  0.00284684
    0.936212    0.173694  0.00871968
    0.961861    0.521866   0.0139577
    0.987511     1.20795   0.0211559
     1.01316     1.89473   0.0264436
     1.03881     2.39238    0.026884
     1.06446     2.59252   0.0312664
     1.09011     2.59685   0.0275707
     1.11576     2.43345   0.0281096
     1.14141     2.20653   0.0280927
     1.16706     2.01562   0.0215123
     1.19271     1.71539   0.0217367
     1.21836     1.51097   0.0231821
     1.24401     1.37204   0.0221776
     1.26966     1.18753   0.0193696
     1.29531      1.0677   0.0169843
     1.32096     1.02259   0.0165168
     1.34661    0.934901   0.0149673
     1.37226    0.850193   0.0139623
     1.39791    0.796924   0.0147568
     1.42355    0.745608   0.0140247
      1.4492    0.724236   0.0124531
     1.47485    0.754786    0.014695
      1.5005    0.724684    0.012148
     1.52615    0.687888   0.0114429
      1.5518    0.706144   0.0116165
     1.57745    0.688754   0.0114724
      1.6031    0.679932   0.0115649
     1.62875    0.674838   0.0108285
      1.6544    0.676115   0.0114531
     1.68005     0.72017   0.0120521
      1.7057    0.752896   0.0118081
     1.73135    0.756148    0.011316
       1.757    0.789755   0.0120634
     1.78265    0.839433   0.0120773
      1.8083    0.894194   0.0121552
     1.83395    0.929677  0.00977346
      1.8596    0.981566   0.0132875
     1.88525     1.03987   0.0131451
      1.9109     1.12067   0.0137615
     1.93655     1.10973   0.0112409
      1.9622     1.15101   0.0130533
     1.98785     1.17986   0.0124899
      2.0135     1.17553   0.0131079
     2.03915     1.19718  0.00975922
      2.0648     1.21218   0.0112578
     2.09045     1.22923   0.0135529
      2.1161     1.22306   0.0132396
     2.14174     1.18068   0.0112312
     2.16739     1.15461   0.0104255
     2.19304     1.14013   0.0102761
     2.21869     1.11093   0.0087792
     2.24434     1.07211  0.00929308
     2.26999      1.0588  0.00867515
     2.29564     1.01549  0.00974336
     2.32129    0.998258   0.0106907
     2.34694     0.98299   0.0110863
     2.37259    0.975119   0.0121549
     2.39824    0.954976  0.00982292
     2.42389    0.937297  0.00883272
     2.44954    0.918688  0.00948619
     2.47519    0.897558  0.00893761
     2.50084    0.885538  0.00840227
     2.52649    0.904421  0.00802573
     2.55214    0.903919  0.00752804
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00180404 0.000897489
    0.910562   0.0248477  0.00280024
    0.936212    0.174339  0.00860054
    0.961861    0.522727   0.0137554
    0.987511     1.20613   0.0208868
     1.01316     1.88821   0.0268014
     1.03881     2.38785   0.0268218
     1.06446     2.59428   0.0308034
     1.09011     2.60302   0.0278006
     1.11576     2.43186    0.027694
     1.14141     2.20912   0.0277517
     1.16706     2.01153   0.0215444
     1.19271     1.71516   0.0213816
     1.21836     1.51086   0.0228023
     1.24401     1.37016   0.0218933
     1.26966     1.19033   0.0192544
     1.29531     1.07286   0.0174724
     1.32096     1.02209   0.0162537
     1.34661    0.935091   0.0147232
     1.37226    0.849322   0.0137605
     1.39791    0.798138   0.0145647
     1.42355    0.745933   0.0137985
      1.4492    0.725873   0.0123561
     1.47485    0.754969   0.0144553
      1.5005    0.725092   0.0119557
     1.52615    0.687428   0.0112645
      1.5518    0.708354   0.0116345
     1.57745    0.688108   0.0113025
      1.6031    0.678039   0.0115291
     1.62875    0.674204   0.0106695
      1.6544     0.67785   0.0113959
     1.68005    0.719834   0.0118592
      1.7057    0.752612   0.0116179
     1.73135    0.756321   0.0111318
       1.757    0.789546   0.0118675
     1.78265     0.83723   0.0120785
      1.8083     0.89372   0.0119651
     1.83395    0.928577  0.00967484
      1.8596    0.983927   0.0132778
     1.88525     1.04151   0.0130309
      1.9109     1.11945   0.0135898
     1.93655     1.10962   0.0110572
      1.9622     1.14969   0.0129057
     1.98785     1.17744   0.0125173
      2.0135     1.17377   0.0130107
     2.03915     1.19825  0.00965784
      2.0648     1.20882   0.0115633
     2.09045     1.22859   0.0133461
      2.1161     1.22354   0.0130314
     2.14174     1.18448   0.0116707
     2.16739     1.15806   0.0108111
     2.19304      1.1409   0.0101364
     2.21869     1.10924  0.00879562
     2.24434     1.07113  0.00919235
     2.26999     1.05625  0.00890041
     2.29564     1.01414  0.00967595
     2.32129    0.998061   0.0105173
     2.34694    0.983675   0.0109257
     2.37259    0.976283   0.0120113
     2.39824    0.958624   0.0103168
     2.42389    0.939204  0.00889154
     2.44954    0.918775  0.00933108
     2.47519    0.897891  0.00879727
     2.50084     0.88529  0.00826819
     2.52649    0.904571  0.00789557
     2.55214    0.903669  0.00740877
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00177494 0.000883485
    0.910562   0.0250057  0.00275953
    0.936212    0.174434  0.00846235
    0.961861    0.525188   0.0137519
    0.987511     1.20283    0.020809
     1.01316     1.88145   0.0272081
     1.03881     2.39678   0.0278355
     1.06446     2.59772   0.0304983
     1.09011     2.59954   0.0275696
     1.11576     2.42911   0.0273836
     1.14141     2.20879   0.0273061
     1.16706     2.00715   0.0216376
     1.19271     1.71901     0.02138
     1.21836     1.51232   0.0224812
     1.24401     1.36797   0.0216495
     1.26966     1.19521   0.0195505
     1.29531     1.07551   0.0173899
     1.32096     1.02134    0.016009
     1.34661    0.932529    0.014707
     1.37226    0.845588   0.0140361
     1.39791    0.797653   0.0143378
     1.42355    0.745162   0.0135975
      1.4492    0.728726   0.0124817
     1.47485    0.753762   0.0142725
      1.5005    0.726412   0.0118356
     1.52615    0.688923   0.0111815
      1.5518    0.710013   0.0115644
     1.57745     0.68874   0.0111378
      1.6031    0.677334   0.0113647
     1.62875    0.674376   0.0104988
      1.6544    0.678724   0.0112455
     1.68005    0.717539   0.0118879
      1.7057    0.752536   0.0114308
     1.73135    0.756951   0.0109701
       1.757     0.78803   0.0117725
     1.78265    0.835864   0.0119607
      1.8083    0.893545   0.0117734
     1.83395    0.930062  0.00963206
      1.8596    0.981757   0.0132398
     1.88525     1.04126    0.012823
      1.9109     1.12103   0.0134621
     1.93655     1.11065   0.0109273
      1.9622     1.14832   0.0127695
     1.98785     1.17935   0.0124601
      2.0135     1.17175   0.0129564
     2.03915     1.20079  0.00983064
      2.0648      1.2094   0.0113914
     2.09045     1.22682   0.0132471
      2.1161     1.22171   0.0129496
     2.14174     1.18466   0.0114839
     2.16739     1.15916   0.0106922
     2.19304     1.14155  0.00999372
     2.21869     1.10968  0.00866473
     2.24434     1.06958  0.00917336
     2.26999     1.05544   0.0087933
     2.29564     1.01401  0.00952084
     2.32129       0.998   0.0103478
     2.34694    0.984296   0.0107672
     2.37259    0.976464   0.0118189
     2.39824    0.957944   0.0101728
     2.42389    0.937423  0.00892481
     2.44954    0.921002  0.00944259
     2.47519    0.898421  0.00867131
     2.50084    0.886679  0.00825079
     2.52649     0.90546  0.00781813
     2.55214    0.905526  0.00751835
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00174677  0.00086991
    0.910562   0.0246088  0.00274412
    0.936212    0.172706   0.0085027
    0.961861    0.525722    0.013544
    0.987511     1.20233   0.0204849
     1.01316     1.88113   0.0267781
     1.03881     2.39676   0.0273937
     1.06446     2.61383   0.0340035
     1.09011     2.59511   0.0274852
     1.11576     2.42168   0.0279376
     1.14141      2.2124   0.0271106
     1.16706     2.00341   0.0216148
     1.19271     1.72017   0.0210721
     1.21836     1.51274   0.0221282
     1.24401     1.36644   0.0213599
     1.26966     1.19794   0.0194308
     1.29531     1.07393   0.0171856
     1.32096     1.02191   0.0157653
     1.34661    0.932185   0.0144776
     1.37226    0.843304   0.0139978
     1.39791    0.798233    0.014122
     1.42355    0.744134   0.0134205
      1.4492    0.729371   0.0123003
     1.47485    0.751702   0.0141938
      1.5005    0.727033    0.011664
     1.52615    0.689048   0.0110048
      1.5518    0.709204   0.0114091
     1.57745    0.690772   0.0111448
      1.6031    0.678381   0.0112325
     1.62875    0.673297   0.0103875
      1.6544     0.67653    0.011279
     1.68005    0.717942    0.011706
      1.7057    0.753207    0.011269
     1.73135    0.755584   0.0108808
       1.757    0.788298   0.0115887
     1.78265     0.83734   0.0118615
      1.8083    0.892086   0.0116766
     1.83395      0.9295  0.00949555
      1.8596    0.981403   0.0130344
     1.88525     1.04183    0.012632
      1.9109     1.12056   0.0132566
     1.93655     1.11205    0.010843
      1.9622     1.14955   0.0126254
     1.98785     1.17814   0.0123209
      2.0135     1.17368   0.0128931
     2.03915     1.20389   0.0101488
      2.0648     1.21085   0.0113018
     2.09045     1.22715   0.0130408
      2.1161     1.22115   0.0127559
     2.14174     1.18467   0.0113017
     2.16739     1.15658   0.0108287
     2.19304     1.14144  0.00983565
     2.21869     1.11057  0.00857263
     2.24434     1.06931   0.0090319
     2.26999     1.05322  0.00892924
     2.29564     1.01355  0.00938065
     2.32129    0.995466   0.0104894
     2.34694    0.983843   0.0106058
     2.37259    0.975909   0.0116443
     2.39824    0.958277   0.0100168
     2.42389    0.938744  0.00888041
     2.44954    0.919909  0.00935568
     2.47519    0.900292  0.00873323
     2.50084    0.888244  0.00826678
     2.52649    0.906696  0.00779112
     2.55214    0.906361  0.00744527
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
    0.782314           0           0
    0.807964           0           0
    0.833613           0           0
    0.859263           0           0
    0.884913  0.00171947 0.000856746
    0.910562   0.0242242  0.00272805
    0.936212    0.172696  0.00836986
    0.961861    0.525876   0.0133332
    0.987511     1.19769   0.0206822
     1.01316     1.87513   0.0270236
     1.03881     2.39539   0.0269998
     1.06446     2.61666   0.0335899
     1.09011     2.60602   0.0291418
     1.11576     2.42053   0.0275249
     1.14141     2.21676   0.0270355
     1.16706     2.00069    0.021447
     1.19271     1.72271   0.0208959
     1.21836     1.51238   0.0217853
     1.24401     1.36807   0.0210886
     1.26966     1.19823   0.0191293
     1.29531      1.0744   0.0169237
     1.32096     1.02151   0.0155242
     1.34661     0.93012    0.014398
     1.37226    0.842581   0.0137978
     1.39791    0.797245   0.0139359
     1.42355    0.741976   0.0133833
      1.4492    0.727004   0.0123337
     1.47485    0.752079    0.013977
      1.5005    0.727236   0.0114835
     1.52615    0.690471   0.0109243
      1.5518    0.710564   0.0113116
     1.57745    0.689313   0.0110657
      1.6031    0.676994   0.0111422
     1.62875    0.672379   0.0102657
      1.6544    0.674363   0.0113089
     1.68005    0.717935   0.0115231
      1.7057    0.755901   0.0114105
     1.73135    0.757254   0.0108382
       1.757    0.786813   0.0115024
     1.78265    0.836368   0.0117159
      1.8083    0.892869   0.0115204
     1.83395    0.930457  0.00939528
      1.8596    0.981871   0.0128391
     1.88525     1.04175   0.0124348
      1.9109     1.12054   0.0130495
     1.93655     1.11068   0.0107595
      1.9622     1.14907    0.012437
     1.98785     1.17851   0.0121337
      2.0135     1.17804   0.0134078
     2.03915     1.20469   0.0100224
      2.0648     1.21159   0.0111495
     2.09045     1.22631   0.0128641
      2.1161     1.22049   0.0125737
     2.14174     1.18673   0.0113117
     2.16739     1.15535   0.0107293
     2.19304     1.14138  0.00968213
     2.21869     1.11041  0.00844027
     2.24434      1.0688   0.0089053
     2.26999     1.05262  0.00881007
     2.29564     1.01196  0.00936817
     2.32129    0.994364   0.0103832
     2.34694    0.984116   0.0104436
     2.37259    0.975432   0.0114722
     2.39824    0.955751   0.0101737
     2.42389    0.937312  0.00885638
     2.44954    0.920235  0.00921517
     2.47519    0.901958  0.00875426
     2.50084    0.889885  0.00829888
     2.52649     0.90777  0.00774309
     2.55214    0.907584  0.00742864
   0.0128248           0           0
   0.0384745           0           0
   0.0641241           0           0
   0.0897737           0           0
    0.115423           0           0
    0.141073           0           0
    0.166723           0           0
    0.192372           0           0
    0.218022           0           0
    0.243672           0           0
    0.269321           0           0
    0.294971           0           0
     0.32062           0           0
     0.34627           0           0
     0.37192           0           0
    0.397569           0           0
    0.423219           0           0
    0.448869           0           0
    0.474518           0           0
    0.500168           0           0
    0.525818           0           0
    0.551467           0           0
    0.577117           0           0
    0.602767           0           0
    0.628416           0           0
    0.654066           0           0
    0.679715           0           0
    0.705365           0           0
    0.731015           0           0
    0.756664           0           0
