     5.59076     0.98454   0.0112312
     5.65539    0.987844    0.010773
     5.72002     0.97457    0.010731
     5.78466    0.976926   0.0109801
     5.84929    0.994581   0.0121256
     5.91392    0.997988  0.00921768
     5.97856      1.0352  0.00925422
     6.04319     1.00653   0.0089833
     6.10782    0.989245  0.00942694
     6.17246    0.991474  0.00964057
     6.23709    0.984788   0.0106029
     6.30172    0.986073   0.0083915
     6.36635    0.994616  0.00743799
     6.43099    0.991492  0.00859747
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546  0.00272128  0.00270578
    0.937179    0.219979   0.0284797
     1.00181     1.09679   0.0696329
     1.06645     1.91716   0.0820217
     1.13108     2.10283   0.0764878
     1.19571     2.02446   0.0615572
     1.26034     1.69434   0.0684779
     1.32498     1.36637   0.0444208
     1.38961     1.21219   0.0528929
     1.45424     1.13527   0.0473414
     1.51888     1.13729   0.0391007
     1.58351     1.15133   0.0422799
     1.64814      1.0897   0.0332942
     1.71278     1.00832   0.0334997
     1.77741     1.02456   0.0300834
     1.84204     1.04479   0.0294484
     1.90667    0.986565   0.0336077
     1.97131    0.991739   0.0337549
     2.03594    0.930026   0.0305484
     2.10057    0.915484   0.0259824
     2.16521     0.98632   0.0303794
     2.22984    0.958215   0.0286122
     2.29447     0.95588   0.0236878
     2.35911     1.00831   0.0227519
     2.42374     1.00439   0.0208576
     2.48837    0.973142   0.0221427
     2.55301    0.944689   0.0216131
     2.61764    0.995865   0.0230209
     2.68227    0.996491   0.0226214
      2.7469    0.998496   0.0213519
     2.81154      1.0264   0.0238958
     2.87617     1.02063   0.0194349
      2.9408    0.976923   0.0185266
     3.00544    0.962722   0.0181116
     3.07007    0.936689   0.0179998
      3.1347    0.945341   0.0200307
     3.19934    0.959777   0.0175529
     3.26397    0.972339   0.0166337
      3.3286    0.980685   0.0143525
     3.39323    0.954213   0.0135434
     3.45787    0.948042   0.0137429
      3.5225    0.941092   0.0146083
     3.58713    0.983274   0.0150677
     3.65177    0.945707   0.0169316
      3.7164    0.909123   0.0111306
     3.78103    0.889979   0.0141216
     3.84567    0.936453   0.0145432
      3.9103    0.934897   0.0129199
     3.97493    0.930978   0.0133651
     4.03957    0.893138   0.0132954
      4.1042    0.944198   0.0120711
     4.16883     0.95376   0.0122662
     4.23346    0.984825   0.0138381
      4.2981    0.955962   0.0130108
     4.36273    0.967596   0.0126472
     4.42736    0.985497   0.0136239
       4.492    0.982586   0.0136166
     4.55663    0.958328   0.0126715
     4.62126     0.98446   0.0123924
      4.6859    0.978186   0.0132659
     4.75053    0.961578   0.0152239
     4.81516     0.95366   0.0108053
     4.87979    0.982816   0.0123837
     4.94443    0.986095   0.0099124
     5.00906    0.997614   0.0124317
     5.07369    0.979324   0.0123725
     5.13833     1.00238   0.0109739
     5.20296    0.992751   0.0123649
     5.26759     1.01222   0.0116672
     5.33223     1.01041   0.0101499
     5.39686     1.01165   0.0109239
     5.46149     0.97866   0.0112225
     5.52612    0.999647    0.011711
     5.59076     0.98237   0.0113112
     5.65539    0.987539   0.0106549
     5.72002    0.974977   0.0106168
     5.78466    0.977098   0.0108567
     5.84929    0.996653   0.0121634
     5.91392    0.998337  0.00911954
     5.97856     1.03492  0.00915334
     6.04319     1.00604  0.00889424
     6.10782    0.989116   0.0093207
     6.17246    0.990952  0.00954514
     6.23709    0.983774   0.0105308
     6.30172    0.986546  0.00830948
     6.36635    0.994936  0.00736032
     6.43099     0.99214  0.00852419
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546  0.00269071  0.00267555
    0.937179    0.217507   0.0282667
     1.00181     1.09366   0.0689212
     1.06645     1.92714   0.0817056
     1.13108     2.09682   0.0758641
     1.19571     2.02214   0.0609094
     1.26034     1.69046   0.0678184
     1.32498     1.36852   0.0439739
     1.38961     1.21528   0.0523889
     1.45424     1.14068   0.0471178
     1.51888     1.13406   0.0387946
     1.58351      1.1484   0.0419059
     1.64814     1.08991   0.0329208
     1.71278     1.01183   0.0333071
     1.77741     1.02213   0.0298434
     1.84204      1.0486   0.0293633
     1.90667     0.98309   0.0334093
     1.97131    0.987056   0.0336989
     2.03594    0.932307   0.0302902
     2.10057    0.914254   0.0257195
     2.16521    0.983106   0.0302076
     2.22984    0.957238   0.0283074
     2.29447    0.956039   0.0234222
     2.35911      1.0096   0.0225324
     2.42374     1.00793   0.0209217
     2.48837    0.970731   0.0220248
     2.55301    0.950188   0.0220589
     2.61764     1.00083   0.0232907
     2.68227    0.997614   0.0223951
      2.7469    0.998549    0.021112
     2.81154     1.03159   0.0241843
     2.87617     1.01938   0.0192566
      2.9408    0.976966   0.0183185
     3.00544    0.966596   0.0183177
     3.07007    0.934101   0.0179827
      3.1347    0.946399   0.0198335
     3.19934    0.958453   0.0174055
     3.26397    0.971561   0.0164649
      3.3286    0.982753   0.0143394
     3.39323    0.953904   0.0133948
     3.45787     0.94686   0.0136393
      3.5225    0.942452   0.0145072
     3.58713    0.981503    0.015002
     3.65177    0.946031   0.0167444
      3.7164    0.910816   0.0111336
     3.78103    0.890229   0.0139652
     3.84567    0.937779   0.0144402
      3.9103    0.933306   0.0128724
     3.97493    0.928463   0.0134496
     4.03957     0.89315   0.0131461
      4.1042     0.94606   0.0120782
     4.16883    0.953715   0.0121284
     4.23346     0.98205   0.0139581
      4.2981    0.956315   0.0128694
     4.36273    0.968138   0.0125167
     4.42736     0.98718   0.0135743
       4.492    0.981702   0.0134922
     4.55663    0.956592   0.0126475
     4.62126    0.983978   0.0122625
      4.6859    0.978349   0.0131178
     4.75053    0.960604   0.0150839
     4.81516    0.953221   0.0106929
     4.87979    0.984209   0.0123227
     4.94443    0.987003  0.00984253
     5.00906    0.996207   0.0123714
     5.07369    0.981318    0.012393
     5.13833     1.00319   0.0108803
     5.20296    0.990038   0.0125201
     5.26759     1.01298   0.0115608
     5.33223     1.01147   0.0100913
     5.39686     1.01212   0.0108114
     5.46149    0.979534   0.0111304
     5.52612    0.998783   0.0116112
     5.59076    0.979643   0.0115081
     5.65539    0.986599   0.0105765
     5.72002    0.975407   0.0105062
     5.78466    0.976761     0.01074
     5.84929    0.998019   0.0121032
     5.91392     1.00001   0.0091695
     5.97856     1.03388  0.00910882
     6.04319     1.00574  0.00879952
     6.10782    0.988687  0.00922582
     6.17246    0.991329  0.00944535
     6.23709    0.983244   0.0104258
     6.30172    0.985848  0.00824543
     6.36635    0.994641  0.00728352
     6.43099    0.993133  0.00848608
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546  0.00266081  0.00264599
    0.937179     0.21509   0.0280558
     1.00181      1.0921   0.0681729
     1.06645     1.93112   0.0808943
     1.13108     2.09213    0.075166
     1.19571     2.02093   0.0602447
     1.26034     1.69464   0.0671934
     1.32498     1.36168   0.0440137
     1.38961     1.21385   0.0518265
     1.45424     1.14621   0.0469177
     1.51888       1.132   0.0384182
     1.58351     1.14877    0.041442
     1.64814     1.09011   0.0325556
     1.71278     1.01078   0.0329537
     1.77741     1.02136   0.0295218
     1.84204      1.0489   0.0290385
     1.90667    0.985964   0.0331614
     1.97131    0.986779   0.0333256
     2.03594    0.932215   0.0299538
     2.10057    0.915004   0.0254447
     2.16521    0.981152    0.029935
     2.22984    0.955568    0.028042
     2.29447      0.9586   0.0233016
     2.35911     1.00703   0.0224281
     2.42374     1.00682   0.0207185
     2.48837    0.974591   0.0221158
     2.55301    0.951368   0.0218453
     2.61764     1.00745   0.0239558
     2.68227     1.00118   0.0224279
      2.7469     1.00061   0.0209783
     2.81154     1.03276   0.0239436
     2.87617     1.01767   0.0191185
      2.9408    0.976773    0.018116
     3.00544    0.967691   0.0181469
     3.07007     0.93329   0.0178011
      3.1347    0.949032   0.0197871
     3.19934    0.956713   0.0172989
     3.26397    0.973844   0.0164395
      3.3286    0.982168    0.014192
     3.39323    0.952678   0.0133019
     3.45787    0.946424   0.0134947
      3.5225    0.941617   0.0143701
     3.58713    0.982332   0.0148582
     3.65177    0.946576   0.0165672
      3.7164    0.913535    0.011337
     3.78103    0.889942    0.013813
     3.84567    0.936644   0.0143243
      3.9103    0.934666    0.012801
     3.97493     0.92828   0.0133014
     4.03957    0.891516   0.0131011
      4.1042    0.945925   0.0119447
     4.16883     0.95271   0.0120352
     4.23346    0.981259   0.0138254
      4.2981    0.955042   0.0127893
     4.36273    0.968135   0.0123777
     4.42736     0.98898   0.0135424
       4.492    0.982144   0.0133495
     4.55663    0.954992   0.0126077
     4.62126    0.984742     0.01215
      4.6859    0.976155   0.0131544
     4.75053    0.959652   0.0149464
     4.81516    0.953162   0.0105742
     4.87979    0.983529   0.0122045
     4.94443    0.988989  0.00993158
     5.00906    0.997173   0.0122717
     5.07369    0.981987   0.0122734
     5.13833     1.00367   0.0107701
     5.20296     0.98935   0.0123998
     5.26759      1.0129   0.0114326
     5.33223     1.00998   0.0100888
     5.39686     1.01323   0.0107476
     5.46149    0.980031   0.0110178
     5.52612    0.998337   0.0114907
     5.59076    0.978047   0.0114905
     5.65539    0.985142   0.0105589
     5.72002    0.976292   0.0104267
     5.78466    0.977325   0.0106354
     5.84929    0.997518    0.011979
     5.91392     1.00072  0.00909506
     5.97856     1.03373  0.00900881
     6.04319      1.0053  0.00871258
     6.10782    0.989111  0.00913301
     6.17246    0.991246  0.00934077
     6.23709    0.982231   0.0103591
     6.30172    0.985624  0.00815685
     6.36635    0.995715   0.0072814
     6.43099     0.99348  0.00839885
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546  0.00263157  0.00261707
    0.937179    0.212727   0.0278469
     1.00181     1.08958   0.0674702
     1.06645     1.92796   0.0800671
     1.13108     2.09773   0.0745479
     1.19571     2.02255   0.0596044
     1.26034     1.68895   0.0666956
     1.32498     1.35956   0.0435811
     1.38961     1.20829   0.0515539
     1.45424     1.14973   0.0465336
     1.51888     1.13216   0.0379963
     1.58351     1.15134   0.0410657
     1.64814     1.08421   0.0327267
     1.71278     1.01521   0.0328887
     1.77741     1.02235    0.029214
     1.84204     1.04741   0.0287573
     1.90667    0.986706   0.0328053
     1.97131    0.988056   0.0329838
     2.03594    0.932367    0.029625
     2.10057    0.918008   0.0253418
     2.16521     0.98373   0.0297169
     2.22984    0.953936   0.0277814
     2.29447    0.959297    0.023056
     2.35911     1.00406   0.0223765
     2.42374     1.00556   0.0205288
     2.48837    0.979742   0.0224647
     2.55301    0.953445   0.0217037
     2.61764     1.01064   0.0239039
     2.68227     1.00445   0.0224194
      2.7469     1.00503   0.0212064
     2.81154     1.02933   0.0239242
     2.87617     1.01794   0.0189102
      2.9408    0.975078    0.017996
     3.00544    0.966322   0.0179991
     3.07007    0.933773   0.0176121
      3.1347    0.952626   0.0198935
     3.19934    0.960984   0.0176281
     3.26397    0.972691   0.0162993
      3.3286     0.97938   0.0143072
     3.39323    0.952611   0.0131559
     3.45787    0.946501   0.0133466
      3.5225      0.9429   0.0142693
     3.58713    0.982207   0.0146954
     3.65177    0.946094   0.0163922
      3.7164    0.915432   0.0113701
     3.78103    0.890608   0.0136772
     3.84567    0.934618   0.0143094
      3.9103    0.936422   0.0127803
     3.97493    0.929877   0.0132508
     4.03957    0.889765   0.0130737
      4.1042    0.945466   0.0118223
     4.16883    0.950573   0.0120911
     4.23346    0.979954   0.0137349
      4.2981    0.954827   0.0126505
     4.36273    0.967843   0.0122451
     4.42736    0.989591   0.0134073
       4.492    0.982353   0.0132045
     4.55663    0.955962   0.0125064
     4.62126    0.983939   0.0120429
      4.6859    0.973347   0.0133061
     4.75053    0.960964   0.0148395
     4.81516    0.951376   0.0106078
     4.87979    0.985263    0.012193
     4.94443    0.987468  0.00993828
     5.00906    0.997739   0.0121498
     5.07369    0.983752   0.0122647
     5.13833     1.00427   0.0106687
     5.20296    0.990565    0.012323
     5.26759     1.01235   0.0113201
     5.33223     1.00727   0.0103354
     5.39686     1.01225   0.0106744
     5.46149    0.981189   0.0109574
     5.52612    0.996851   0.0114602
     5.59076    0.978393   0.0113694
     5.65539    0.985801   0.0104634
     5.72002    0.976177   0.0103127
     5.78466    0.977726   0.0105261
     5.84929    0.997145   0.0118532
     5.91392     1.00056  0.00899662
     5.97856     1.03402  0.00891449
     6.04319     1.00383  0.00873994
     6.10782    0.989457  0.00903922
     6.17246    0.990928  0.00924354
     6.23709    0.981317   0.0102855
     6.30172    0.987828  0.00835965
     6.36635    0.996531  0.00724694
     6.43099    0.994024   0.0083242
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546  0.00260297  0.00258878
    0.937179    0.213799   0.0275648
     1.00181      1.0891   0.0667386
     1.06645     1.91702   0.0799401
     1.13108     2.10591   0.0741856
     1.19571     2.01304   0.0597099
     1.26034     1.68681   0.0660048
     1.32498     1.36087   0.0431272
     1.38961     1.21158   0.0510984
     1.45424     1.15293   0.0461379
     1.51888      1.1278   0.0378324
     1.58351     1.15127   0.0406194
     1.64814     1.08173   0.0324648
     1.71278     1.01803   0.0326517
     1.77741     1.02441   0.0289693
     1.84204     1.04669   0.0284538
     1.90667    0.982253   0.0327496
     1.97131    0.987391    0.032632
     2.03594    0.937777   0.0297928
     2.10057    0.921733   0.0253387
     2.16521    0.984349   0.0294003
     2.22984     0.95822   0.0278077
     2.29447    0.959979   0.0228154
     2.35911     1.00508   0.0221565
     2.42374     1.00282   0.0204885
     2.48837    0.983341   0.0225069
     2.55301    0.956693   0.0217095
     2.61764     1.01224   0.0236976
     2.68227     1.00283    0.022234
      2.7469     1.00652   0.0210282
     2.81154     1.02837   0.0236837
     2.87617     1.01832   0.0187085
      2.9408    0.973018   0.0179178
     3.00544    0.965586   0.0178185
     3.07007    0.936612    0.017648
      3.1347    0.955689   0.0199116
     3.19934    0.965163   0.0179249
     3.26397    0.969888   0.0163614
      3.3286    0.979158   0.0141534
     3.39323    0.951985   0.0130278
     3.45787    0.948276    0.013319
      3.5225    0.942438   0.0141217
     3.58713    0.982316   0.0145361
     3.65177    0.943838   0.0163684
      3.7164    0.918437   0.0116368
     3.78103     0.89008   0.0135387
     3.84567     0.93562   0.0141888
      3.9103    0.937848   0.0127207
     3.97493    0.927926   0.0132496
     4.03957    0.887839   0.0130727
      4.1042    0.947048   0.0117991
     4.16883    0.948255   0.0121799
     4.23346    0.978235   0.0136927
      4.2981     0.95671   0.0126524
     4.36273    0.967062   0.0121369
     4.42736    0.988468   0.0133084
       4.492    0.982925   0.0130733
     4.55663    0.957531   0.0124685
     4.62126    0.981994   0.0120681
      4.6859    0.973466    0.013162
     4.75053    0.960709   0.0146804
     4.81516    0.950975   0.0105001
     4.87979     0.98415   0.0121112
     4.94443    0.988088  0.00984959
     5.00906    0.997383    0.012023
     5.07369    0.985227   0.0122199
     5.13833     1.00492   0.0105724
     5.20296    0.991077   0.0121997
     5.26759     1.01153   0.0112268
     5.33223     1.00582   0.0103239
     5.39686     1.01064    0.010679
     5.46149    0.980411   0.0108659
     5.52612    0.995462   0.0114195
     5.59076    0.981871    0.011766
     5.65539      0.9866   0.0103801
     5.72002    0.977322    0.010264
     5.78466     0.97526   0.0106966
     5.84929    0.997114   0.0117244
     5.91392     1.00041  0.00890004
     5.97856     1.03344  0.00883706
     6.04319      1.0033  0.00866091
     6.10782    0.988959  0.00895467
     6.17246    0.992073  0.00921381
     6.23709    0.982207   0.0102121
     6.30172    0.987912   0.0082692
     6.36635     0.99673   0.0071709
     6.43099    0.994497  0.00824715
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546  0.00257498   0.0025611
    0.937179    0.212616   0.0272938
     1.00181     1.08911    0.066021
     1.06645     1.91063   0.0793355
     1.13108     2.09898   0.0737113
     1.19571     2.00545    0.059548
     1.26034     1.68256   0.0654318
     1.32498     1.37417   0.0446647
     1.38961     1.21887   0.0510653
     1.45424     1.15073   0.0456941
     1.51888     1.12843   0.0374307
     1.58351     1.14769   0.0403401
     1.64814     1.08436   0.0322218
     1.71278     1.01878   0.0323093
     1.77741     1.01945   0.0290798
     1.84204     1.04613   0.0281534
     1.90667    0.978704   0.0325892
     1.97131      0.9904   0.0324195
     2.03594    0.935381   0.0295686
     2.10057    0.928045   0.0258404
     2.16521     0.99374   0.0305472
     2.22984    0.963891    0.028081
     2.29447    0.961671   0.0226327
     2.35911     1.00432   0.0219314
     2.42374     1.00188   0.0202895
     2.48837    0.982982   0.0222677
     2.55301    0.959871   0.0217075
     2.61764     1.01109   0.0234708
     2.68227     1.00296   0.0219952
      2.7469     1.00551   0.0208264
     2.81154     1.02767   0.0234394
     2.87617     1.01525    0.018757
      2.9408    0.975992   0.0179703
     3.00544    0.966222   0.0176383
     3.07007    0.938766   0.0175891
      3.1347    0.957987   0.0198296
     3.19934    0.966664   0.0177949
     3.26397    0.968802   0.0162215
      3.3286    0.979383    0.014003
     3.39323    0.952778   0.0129118
     3.45787     0.94788   0.0131817
      3.5225    0.942104   0.0139738
     3.58713    0.982842   0.0143893
     3.65177     0.94336   0.0161994
      3.7164    0.920667   0.0117234
     3.78103    0.891039    0.013427
     3.84567    0.934411   0.0140876
      3.9103    0.936775   0.0126291
     3.97493    0.926761   0.0131582
     4.03957    0.887758   0.0129324
      4.1042    0.946994   0.0116723
     4.16883    0.946833   0.0121317
     4.23346    0.977374   0.0135725
      4.2981    0.957756   0.0125595
     4.36273    0.967689   0.0120225
     4.42736    0.988471   0.0131653
       4.492    0.981687   0.0129912
     4.55663    0.959255   0.0124531
     4.62126    0.981629   0.0119439
      4.6859    0.972266   0.0130751
     4.75053    0.959374   0.0145832
     4.81516    0.952339   0.0104753
     4.87979    0.983142   0.0120228
     4.94443    0.987451  0.00976423
     5.00906     0.99772   0.0118984
     5.07369    0.985262   0.0120885
     5.13833     1.00604   0.0105176
     5.20296    0.991107   0.0120686
     5.26759     1.00998   0.0112121
     5.33223     1.00543   0.0102206
     5.39686      1.0095   0.0106245
     5.46149    0.978499    0.010916
     5.52612    0.996383   0.0113338
     5.59076    0.983424   0.0117414
     5.65539    0.988148   0.0103834
     5.72002    0.978727   0.0102494
     5.78466    0.972994    0.010819
     5.84929    0.995994   0.0116517
     5.91392    0.998723   0.0089627
     5.97856     1.03438  0.00879252
     6.04319     1.00444  0.00864173
     6.10782    0.989563  0.00887871
     6.17246    0.992075  0.00911474
     6.23709    0.981616   0.0101194
     6.30172      0.9885   0.0082012
     6.36635    0.995558    0.007189
     6.43099    0.994557  0.00815868
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546  0.00254758    0.002534
    0.937179    0.210354    0.027097
     1.00181     1.08525   0.0654311
     1.06645      1.9031   0.0788484
     1.13108     2.08423   0.0743878
     1.19571     2.00006    0.059158
     1.26034     1.68909   0.0650604
     1.32498     1.38193   0.0448585
     1.38961     1.22901   0.0515193
     1.45424     1.15409   0.0453309
     1.51888     1.12819   0.0370332
     1.58351      1.1467   0.0399231
     1.64814     1.08407   0.0318803
     1.71278     1.01952   0.0319739
     1.77741     1.01075   0.0300424
     1.84204     1.04729    0.027878
     1.90667    0.977765    0.032256
     1.97131    0.990599   0.0320752
     2.03594    0.935144    0.029255
     2.10057    0.933673   0.0261712
     2.16521     1.00407   0.0319208
     2.22984    0.971197   0.0287171
     2.29447     0.96351   0.0224666
     2.35911     1.00392   0.0217017
     2.42374    0.997584   0.0205243
     2.48837    0.982866   0.0220311
     2.55301    0.963205   0.0217311
     2.61764     1.00876   0.0233367
     2.68227     1.00267   0.0217631
      2.7469     1.00548   0.0206048
     2.81154     1.02753   0.0231904
     2.87617     1.01448   0.0185733
      2.9408    0.975818     0.01778
     3.00544    0.968134    0.017554
     3.07007    0.939021   0.0174039
      3.1347     0.95915   0.0196527
     3.19934    0.969129   0.0177755
     3.26397    0.971973   0.0163561
      3.3286    0.978071   0.0139154
     3.39323      0.9525   0.0127774
     3.45787    0.946478   0.0131158
      3.5225     0.94209   0.0138252
     3.58713    0.982905   0.0142364
     3.65177    0.944019   0.0160405
      3.7164    0.921725   0.0116463
     3.78103    0.890551    0.013293
     3.84567    0.933852   0.0139489
      3.9103      0.9362   0.0125078
     3.97493    0.927218   0.0130262
     4.03957    0.886578   0.0128485
      4.1042    0.945012   0.0117152
     4.16883    0.945888   0.0120394
     4.23346    0.977479   0.0134286
      4.2981    0.959778   0.0125875
     4.36273    0.967513   0.0118959
     4.42736    0.990156   0.0131327
       4.492    0.981221   0.0128614
     4.55663    0.959891   0.0123368
     4.62126    0.982112   0.0118266
      4.6859    0.970053    0.013122
     4.75053    0.957745   0.0145188
     4.81516    0.953631   0.0104433
     4.87979    0.981606   0.0119926
     4.94443    0.987523  0.00966061
     5.00906    0.999325   0.0118796
     5.07369    0.983487   0.0120896
     5.13833     1.00531   0.0104307
     5.20296    0.991028   0.0119404
     5.26759     1.01001   0.0110929
     5.33223     1.00507   0.0101181
     5.39686      1.0083   0.0105785
     5.46149    0.978287   0.0108019
     5.52612    0.995854   0.0112255
     5.59076    0.986108   0.0119193
     5.65539     0.98792   0.0102755
     5.72002    0.979731   0.0101894
     5.78466    0.972588   0.0107116
     5.84929    0.994756   0.0115933
     5.91392    0.997918  0.00890338
     5.97856      1.0347  0.00870463
     6.04319     1.00551  0.00861581
     6.10782    0.990193  0.00880658
     6.17246    0.990854  0.00909916
     6.23709    0.981848   0.0100144
     6.30172    0.988123  0.00812261
     6.36635    0.995427   0.0071137
     6.43099     0.99478  0.00807493
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546  0.00252077  0.00250747
    0.937179     0.20814   0.0269021
     1.00181     1.07431   0.0656515
     1.06645      1.8991   0.0781198
     1.13108     2.07542   0.0741247
     1.19571     2.00015   0.0585354
     1.26034     1.68883   0.0643761
     1.32498     1.38624   0.0445934
     1.38961      1.2367   0.0515479
     1.45424     1.16327   0.0457745
     1.51888     1.12984     0.03668
     1.58351     1.14592   0.0395105
     1.64814      1.0792   0.0319151
     1.71278     1.02204   0.0317365
     1.77741     1.00741   0.0299121
     1.84204     1.05027   0.0277433
     1.90667    0.976187   0.0319551
     1.97131    0.994128   0.0319312
     2.03594     0.93769   0.0290576
     2.10057    0.936028   0.0260014
     2.16521     1.00722   0.0317398
     2.22984    0.974392    0.028592
     2.29447    0.968776   0.0228388
     2.35911     1.00146   0.0216124
     2.42374    0.997541   0.0203083
     2.48837    0.983062   0.0218001
     2.55301     0.96367   0.0215073
     2.61764     1.00578   0.0232809
     2.68227     1.00599   0.0217861
      2.7469     1.00437   0.0204176
     2.81154     1.02577   0.0230136
     2.87617     1.01703   0.0185521
      2.9408    0.975092   0.0176076
     3.00544    0.967934   0.0173703
     3.07007    0.937998   0.0172507
      3.1347    0.961705   0.0196113
     3.19934    0.973465   0.0181094
     3.26397    0.973186   0.0162288
      3.3286    0.979256   0.0138193
     3.39323    0.951395   0.0126906
     3.45787    0.945668   0.0130027
      3.5225    0.940839   0.0137362
     3.58713    0.980877   0.0142302
     3.65177    0.944772   0.0158893
      3.7164    0.923005   0.0115938
     3.78103    0.890645   0.0131534
     3.84567    0.932396   0.0138778
      3.9103     0.93435   0.0125122
     3.97493    0.928364   0.0129394
     4.03957    0.887864   0.0127775
      4.1042    0.943899   0.0116447
     4.16883    0.944162   0.0120358
     4.23346    0.978143   0.0133036
      4.2981    0.958301   0.0125413
     4.36273    0.969585   0.0119498
     4.42736     0.99232   0.0131716
       4.492    0.981288   0.0127262
     4.55663    0.959265   0.0122228
     4.62126    0.982293   0.0117035
      4.6859    0.969854   0.0129854
     4.75053    0.957851   0.0143663
     4.81516    0.952536   0.0103906
     4.87979    0.980627   0.0119063
     4.94443    0.987789  0.00956259
     5.00906     0.99992   0.0117695
     5.07369    0.982849   0.0119791
     5.13833     1.00306    0.010562
     5.20296    0.989888   0.0118691
     5.26759     1.00861   0.0110633
     5.33223     1.00521   0.0100126
     5.39686     1.00979   0.0105706
     5.46149    0.977902   0.0106951
     5.52612    0.994457    0.011194
     5.59076    0.987814   0.0119152
     5.65539    0.988822   0.0102068
     5.72002    0.980055   0.0100873
     5.78466    0.973726    0.010659
     5.84929    0.993488   0.0115404
     5.91392    0.997885  0.00880972
     5.97856     1.03452  0.00861476
     6.04319     1.00482  0.00855249
     6.10782    0.990501  0.00871925
     6.17246    0.991776  0.00904992
     6.23709    0.981667   0.0099106
     6.30172    0.987041  0.00810886
     6.36635    0.994957  0.00705438
     6.43099     0.99494  0.00799151
   0.0323165           0           0
   0.0969496           0           0
    0.161583           0           0
    0.226216           0           0
    0.290849           0           0
    0.355482           0           0
    0.420115           0           0
    0.484748           0           0
    0.549381           0           0
    0.614014           0           0
    0.678647           0           0
     0.74328           0           0
    0.807913           0           0
    0.872546  0.00249451  0.00248148
    0.937179    0.205972   0.0267091
     1.00181     1.06832     0.06524
     1.06645      1.8885   0.0780214
     1.13108     2.07607   0.0733555
     1.19571     2.00722   0.0583506
     1.26034      1.6841   0.0638795
     1.32498     1.38966   0.0442594
     1.38961     1.23464   0.0510521
     1.45424      1.1662   0.0453913
     1.51888     1.13578    0.036775
     1.58351     1.14781   0.0391441
     1.64814     1.08282   0.0317873
     1.71278     1.02483   0.0315285
     1.77741     1.00548   0.0296623
     1.84204     1.05235    0.027532
     1.90667    0.978691   0.0317202
     1.97131    0.995262   0.0316187
     2.03594    0.937662    0.028755
     2.10057    0.939518   0.0259637
     2.16521     1.01081   0.0316117
     2.22984    0.974272   0.0282944
     2.29447    0.969421     0.02261
     2.35911    0.999306   0.0214942
     2.42374    0.997014   0.0201036
     2.48837    0.982871   0.0215739
     2.55301    0.965656   0.0213748
     2.61764     1.00493   0.0230536
     2.68227     1.00971   0.0218736
      2.7469     1.00096    0.020488
     2.81154     1.02602   0.0227753
     2.87617     1.01843   0.0184121
      2.9408    0.974437   0.0174364
     3.00544    0.968894   0.0172159
     3.07007    0.939364   0.0171251
      3.1347    0.962756   0.0194352
     3.19934    0.974647   0.0179594
     3.26397    0.977316   0.0165769
      3.3286    0.979644   0.0136808
     3.39323    0.951344   0.0125586
     3.45787    0.944676    0.012905
      3.5225    0.940724   0.0135936
     3.58713    0.977452   0.0144883
     3.65177    0.942482    0.015888
      3.7164    0.923089   0.0114734
     3.78103    0.891036   0.0130222
     3.84567    0.932286   0.0137337
